match_key,bet_type_name,bet_type_id,outcome_short_name,odds
f1e5150c2592312d,2ème mi-tps - CS,30105,0-2,14.69
f1e5150c2592312d,2ème mi-tps - CS,30105,0-3,50.81
f1e5150c2592312d,2ème mi-tps - CS,30105,1-0,5.83
f1e5150c2592312d,2ème mi-tps - CS,30105,1-1,5.16
f1e5150c2592312d,2ème mi-tps - CS,30105,1-2,17.84
f1e5150c2592312d,2ème mi-tps - CS,30105,2-0,12.13
f1e5150c2592312d,2ème mi-tps - CS,30105,2-1,16.11
f1e5150c2592312d,2ème mi-tps - CS,30105,3-0,37.86
4afc3780bc13937b,1X2,30083,1,1.76
4afc3780bc13937b,1X2,30083,X,2.82
4afc3780bc13937b,1X2,30083,2,7.25
4afc3780bc13937b,Mi-tps 1X2,30084,1,2.88
4afc3780bc13937b,Mi-tps 1X2,30084,X,1.6
4afc3780bc13937b,Mi-tps 1X2,30084,2,9.31
4afc3780bc13937b,Double Chance,30085,1X,1.06
4afc3780bc13937b,Double Chance,30085,X2,1.99
4afc3780bc13937b,Double Chance,30085,12,1.39
4afc3780bc13937b,Mi-tps DC,30086,1X,1.03
4afc3780bc13937b,Mi-tps DC,30086,X2,1.36
4afc3780bc13937b,Mi-tps DC,30086,12,2.2
4afc3780bc13937b,Score exact,30081,0-0,4.47
4afc3780bc13937b,Score exact,30081,0-1,12.16
4afc3780bc13937b,Score exact,30081,0-2,50.09
4afc3780bc13937b,Score exact,30081,0-3,100.0
4afc3780bc13937b,Score exact,30081,0-4,100.0
4afc3780bc13937b,Score exact,30081,0-5,100.0
4afc3780bc13937b,Score exact,30081,0-6,100.0
4afc3780bc13937b,Score exact,30081,1-0,4.61
4afc3780bc13937b,Score exact,30081,1-1,7.66
4afc3780bc13937b,Score exact,30081,1-2,31.67
4afc3780bc13937b,Score exact,30081,1-3,100.0
4afc3780bc13937b,Score exact,30081,1-4,100.0
4afc3780bc13937b,Score exact,30081,1-5,100.0
4afc3780bc13937b,Score exact,30081,2-0,6.91
4afc3780bc13937b,Score exact,30081,2-1,11.64
4afc3780bc13937b,Score exact,30081,2-2,49.63
4afc3780bc13937b,Score exact,30081,2-3,100.0
4afc3780bc13937b,Score exact,30081,2-4,100.0
4afc3780bc13937b,Score exact,30081,3-0,14.18
4afc3780bc13937b,Score exact,30081,3-1,28.93
4afc3780bc13937b,Score exact,30081,3-2,100.0
4afc3780bc13937b,Score exact,30081,3-3,100.0
4afc3780bc13937b,Score exact,30081,4-0,46.91
4afc3780bc13937b,Score exact,30081,4-1,100.0
4afc3780bc13937b,Score exact,30081,4-2,100.0
4afc3780bc13937b,Score exact,30081,5-0,100.0
4afc3780bc13937b,Score exact,30081,5-1,100.0
4afc3780bc13937b,Score exact,30081,6-0,100.0
4afc3780bc13937b,Mi-tps CS,30082,0-0,1.73
4afc3780bc13937b,Mi-tps CS,30082,0-1,10.71
4afc3780bc13937b,Mi-tps CS,30082,0-2,81.64
4afc3780bc13937b,Mi-tps CS,30082,0-3,100.0
4afc3780bc13937b,Mi-tps CS,30082,1-0,4.13
4afc3780bc13937b,Mi-tps CS,30082,1-1,11.35
4afc3780bc13937b,Mi-tps CS,30082,1-2,100.0
4afc3780bc13937b,Mi-tps CS,30082,2-0,11.61
4afc3780bc13937b,Mi-tps CS,30082,2-1,47.89
4afc3780bc13937b,Mi-tps CS,30082,3-0,48.97
4afc3780bc13937b,+/-,30087,> 0.5,1.18
4afc3780bc13937b,+/-,30087,< 0.5,4.73
4afc3780bc13937b,+/-,30087,> 1.5,1.77
4afc3780bc13937b,+/-,30087,< 1.5,2.02
4afc3780bc13937b,+/-,30087,> 2.5,3.5
4afc3780bc13937b,+/-,30087,< 2.5,1.29
4afc3780bc13937b,+/-,30087,> 3.5,9.58
4afc3780bc13937b,+/-,30087,< 3.5,1.05
4afc3780bc13937b,HT/FT,30089,1/1,3.02
4afc3780bc13937b,HT/FT,30089,1/X,39.78
4afc3780bc13937b,HT/FT,30089,1/2,100.0
4afc3780bc13937b,HT/FT,30089,X/1,3.93
4afc3780bc13937b,HT/FT,30089,X/X,3.09
4afc3780bc13937b,HT/FT,30089,X/2,14.18
4afc3780bc13937b,HT/FT,30089,2/1,70.43
4afc3780bc13937b,HT/FT,30089,2/X,38.31
4afc3780bc13937b,HT/FT,30089,2/2,14.07
4afc3780bc13937b,Total de buts,30090,0,4.47
4afc3780bc13937b,Total de buts,30090,1,3.34
4afc3780bc13937b,Total de buts,30090,2,3.39
4afc3780bc13937b,Total de buts,30090,3,5.22
4afc3780bc13937b,Total de buts,30090,4,12.33
4afc3780bc13937b,Total de buts,30090,5,39.48
4afc3780bc13937b,Total de buts,30090,6,100.0
4afc3780bc13937b,G/NG,30091,Oui,3.19
4afc3780bc13937b,G/NG,30091,Non,1.34
4afc3780bc13937b,Les deux équipes marquent / 1ère mi temps,30092,Oui,9.3
4afc3780bc13937b,Les deux équipes marquent / 1ère mi temps,30092,Non,1.05
4afc3780bc13937b,1X2 & Total,30093,1 / > 1.5,2.66
4afc3780bc13937b,1X2 & Total,30093,X / > 1.5,6.73
4afc3780bc13937b,1X2 & Total,30093,2 / > 1.5,16.05
4afc3780bc13937b,1X2 & Total,30093,1 / < 1.5,4.69
4afc3780bc13937b,1X2 & Total,30093,X / < 1.5,4.56
4afc3780bc13937b,1X2 & Total,30093,2 / < 1.5,12.38
4afc3780bc13937b,1X2 & Total,30093,1 / > 2.5,4.28
4afc3780bc13937b,1X2 & Total,30093,X / > 2.5,49.2
4afc3780bc13937b,1X2 & Total,30093,2 / > 2.5,23.41
4afc3780bc13937b,1X2 & Total,30093,1 / < 2.5,2.81
4afc3780bc13937b,1X2 & Total,30093,X / < 2.5,2.88
4afc3780bc13937b,1X2 & Total,30093,2 / < 2.5,9.96
4afc3780bc13937b,1X2 & Total,30093,1 / > 3.5,12.54
4afc3780bc13937b,1X2 & Total,30093,X / > 3.5,49.2
4afc3780bc13937b,1X2 & Total,30093,2 / > 3.5,100.0
4afc3780bc13937b,1X2 & Total,30093,1 / < 3.5,1.96
4afc3780bc13937b,1X2 & Total,30093,X / < 3.5,2.88
4afc3780bc13937b,1X2 & Total,30093,2 / < 3.5,7.42
4afc3780bc13937b,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,7.14
4afc3780bc13937b,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.18
4afc3780bc13937b,1X2 & G/NG,30094,X et les deux équipes marquent,6.61
4afc3780bc13937b,1X2 & G/NG,30094,X et aucun but,4.47
4afc3780bc13937b,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,25.29
4afc3780bc13937b,1X2 & G/NG,30094,2 gagne et seulement 2 marque,9.42
4afc3780bc13937b,Total equipe domicile,30095,> 0.5,1.34
4afc3780bc13937b,Total equipe domicile,30095,< 0.5,3.21
4afc3780bc13937b,Total equipe domicile,30095,> 1.5,2.6
4afc3780bc13937b,Total equipe domicile,30095,< 1.5,1.48
4afc3780bc13937b,Total equipe domicile,30095,> 2.5,6.94
4afc3780bc13937b,Total equipe domicile,30095,< 2.5,1.09
4afc3780bc13937b,Total equipe domicile,30095,> 3.5,26.86
4afc3780bc13937b,Total equipe domicile,30095,< 3.5,0.98
4afc3780bc13937b,Total equipe extérieur,30096,> 0.5,2.42
4afc3780bc13937b,Total equipe extérieur,30096,< 0.5,1.55
4afc3780bc13937b,Total equipe extérieur,30096,> 1.5,11.41
4afc3780bc13937b,Total equipe extérieur,30096,< 1.5,1.03
4afc3780bc13937b,Total equipe extérieur,30096,> 2.5,84.82
4afc3780bc13937b,Total equipe extérieur,30096,< 2.5,0.95
4afc3780bc13937b,Total equipe extérieur,30096,> 3.5,100.0
4afc3780bc13937b,Total equipe extérieur,30096,< 3.5,0.94
4afc3780bc13937b,G/NG equipe domicile,30097,Oui,1.34
4afc3780bc13937b,G/NG equipe domicile,30097,Non,3.21
4afc3780bc13937b,G/NG equipe extérieur,30098,Oui,2.42
4afc3780bc13937b,G/NG equipe extérieur,30098,Non,1.55
4afc3780bc13937b,Pair/Impair,30099,Impair,2.01
4afc3780bc13937b,Pair/Impair,30099,Pair,1.72
4afc3780bc13937b,Minute du premier but,30100,1-15,6.69
4afc3780bc13937b,Minute du premier but,30100,16-30,4.14
4afc3780bc13937b,Minute du premier but,30100,31-45,5.92
4afc3780bc13937b,Minute du premier but,30100,46-60,6.74
4afc3780bc13937b,Minute du premier but,30100,61-75,10.42
4afc3780bc13937b,Minute du premier but,30100,76-90,10.84
4afc3780bc13937b,Minute du premier but,30100,Pas de but,4.47
4afc3780bc13937b,FTTS,30101,1,1.65
4afc3780bc13937b,FTTS,30101,2,3.44
4afc3780bc13937b,FTTS,30101,Pas de but,4.47
4afc3780bc13937b,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.24
4afc3780bc13937b,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.3
4afc3780bc13937b,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.79
4afc3780bc13937b,Multi-Buts,30102,Le total de buts est supérieur à 4,34.84
4afc3780bc13937b,2ème mi-tps - CS,30105,0-0,2.19
4afc3780bc13937b,2ème mi-tps - CS,30105,0-1,10.61
4afc3780bc13937b,2ème mi-tps - CS,30105,0-2,62.93
4afc3780bc13937b,2ème mi-tps - CS,30105,0-3,100.0
4afc3780bc13937b,2ème mi-tps - CS,30105,1-0,3.97
4afc3780bc13937b,2ème mi-tps - CS,30105,1-1,8.54
4afc3780bc13937b,2ème mi-tps - CS,30105,1-2,76.02
4afc3780bc13937b,2ème mi-tps - CS,30105,2-0,8.2
4afc3780bc13937b,2ème mi-tps - CS,30105,2-1,26.51
4afc3780bc13937b,2ème mi-tps - CS,30105,3-0,25.46
f2c2baf161df429a,1X2,30083,1,1.3
f2c2baf161df429a,1X2,30083,X,5.15
f2c2baf161df429a,1X2,30083,2,10.22
f2c2baf161df429a,Mi-tps 1X2,30084,1,1.85
f2c2baf161df429a,Mi-tps 1X2,30084,X,2.31
f2c2baf161df429a,Mi-tps 1X2,30084,2,9.39
f2c2baf161df429a,Double Chance,30085,1X,1.02
f2c2baf161df429a,Double Chance,30085,X2,3.36
f2c2baf161df429a,Double Chance,30085,12,1.13
f2c2baf161df429a,Mi-tps DC,30086,1X,1.03
f2c2baf161df429a,Mi-tps DC,30086,X2,1.85
f2c2baf161df429a,Mi-tps DC,30086,12,1.55
f2c2baf161df429a,Score exact,30081,0-0,15.1
f2c2baf161df429a,Score exact,30081,0-1,28.12
f2c2baf161df429a,Score exact,30081,0-2,78.74
f2c2baf161df429a,Score exact,30081,0-3,100.0
f2c2baf161df429a,Score exact,30081,0-4,100.0
f2c2baf161df429a,Score exact,30081,0-5,100.0
f2c2baf161df429a,Score exact,30081,0-6,100.0
f2c2baf161df429a,Score exact,30081,1-0,9.13
f2c2baf161df429a,Score exact,30081,1-1,10.43
f2c2baf161df429a,Score exact,30081,1-2,29.31
f2c2baf161df429a,Score exact,30081,1-3,100.0
f2c2baf161df429a,Score exact,30081,1-4,100.0
f2c2baf161df429a,Score exact,30081,1-5,100.0
f2c2baf161df429a,Score exact,30081,2-0,7.19
f2c2baf161df429a,Score exact,30081,2-1,8.49
f2c2baf161df429a,Score exact,30081,2-2,25.14
f2c2baf161df429a,Score exact,30081,2-3,100.0
f2c2baf161df429a,Score exact,30081,2-4,100.0
f2c2baf161df429a,Score exact,30081,3-0,7.62
f2c2baf161df429a,Score exact,30081,3-1,11.03
f2c2baf161df429a,Score exact,30081,3-2,35.66
f2c2baf161df429a,Score exact,30081,3-3,100.0
f2c2baf161df429a,Score exact,30081,4-0,13.22
f2c2baf161df429a,Score exact,30081,4-1,19.53
f2c2baf161df429a,Score exact,30081,4-2,100.0
f2c2baf161df429a,Score exact,30081,5-0,28.02
f2c2baf161df429a,Score exact,30081,5-1,70.72
f2c2baf161df429a,Score exact,30081,6-0,100.0
f2c2baf161df429a,Mi-tps CS,30082,0-0,3.05
f2c2baf161df429a,Mi-tps CS,30082,0-1,12.74
f2c2baf161df429a,Mi-tps CS,30082,0-2,64.8
f2c2baf161df429a,Mi-tps CS,30082,0-3,100.0
f2c2baf161df429a,Mi-tps CS,30082,1-0,4.04
f2c2baf161df429a,Mi-tps CS,30082,1-1,7.49
f2c2baf161df429a,Mi-tps CS,30082,1-2,57.17
f2c2baf161df429a,Mi-tps CS,30082,2-0,5.61
f2c2baf161df429a,Mi-tps CS,30082,2-1,15.63
f2c2baf161df429a,Mi-tps CS,30082,3-0,11.71
f2c2baf161df429a,+/-,30087,> 0.5,1.0
f2c2baf161df429a,+/-,30087,< 0.5,15.96
f2c2baf161df429a,+/-,30087,> 1.5,1.16
f2c2baf161df429a,+/-,30087,< 1.5,5.0
f2c2baf161df429a,+/-,30087,> 2.5,1.6
f2c2baf161df429a,+/-,30087,< 2.5,2.3
f2c2baf161df429a,+/-,30087,> 3.5,2.82
f2c2baf161df429a,+/-,30087,< 3.5,1.42
f2c2baf161df429a,HT/FT,30089,1/1,1.9
f2c2baf161df429a,HT/FT,30089,1/X,35.95
f2c2baf161df429a,HT/FT,30089,1/2,100.0
f2c2baf161df429a,HT/FT,30089,X/1,3.92
f2c2baf161df429a,HT/FT,30089,X/X,6.7
f2c2baf161df429a,HT/FT,30089,X/2,22.26
f2c2baf161df429a,HT/FT,30089,2/1,33.48
f2c2baf161df429a,HT/FT,30089,2/X,35.75
f2c2baf161df429a,HT/FT,30089,2/2,18.99
f2c2baf161df429a,Total de buts,30090,0,15.1
f2c2baf161df429a,Total de buts,30090,1,6.89
f2c2baf161df429a,Total de buts,30090,2,4.04
f2c2baf161df429a,Total de buts,30090,3,3.49
f2c2baf161df429a,Total de buts,30090,4,4.67
f2c2baf161df429a,Total de buts,30090,5,8.07
f2c2baf161df429a,Total de buts,30090,6,27.29
f2c2baf161df429a,G/NG,30091,Oui,2.11
f2c2baf161df429a,G/NG,30091,Non,1.71
f2c2baf161df429a,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.05
f2c2baf161df429a,Les deux équipes marquent / 1ère mi temps,30092,Non,1.16
f2c2baf161df429a,1X2 & Total,30093,1 / > 1.5,1.45
f2c2baf161df429a,1X2 & Total,30093,X / > 1.5,7.34
f2c2baf161df429a,1X2 & Total,30093,2 / > 1.5,15.01
f2c2baf161df429a,1X2 & Total,30093,1 / < 1.5,9.3
f2c2baf161df429a,1X2 & Total,30093,X / < 1.5,15.38
f2c2baf161df429a,1X2 & Total,30093,2 / < 1.5,28.63
f2c2baf161df429a,1X2 & Total,30093,1 / > 2.5,1.81
f2c2baf161df429a,1X2 & Total,30093,X / > 2.5,23.75
f2c2baf161df429a,1X2 & Total,30093,2 / > 2.5,18.47
f2c2baf161df429a,1X2 & Total,30093,1 / < 2.5,4.1
f2c2baf161df429a,1X2 & Total,30093,X / < 2.5,6.28
f2c2baf161df429a,1X2 & Total,30093,2 / < 2.5,21.09
f2c2baf161df429a,1X2 & Total,30093,1 / > 3.5,3.24
f2c2baf161df429a,1X2 & Total,30093,X / > 3.5,23.75
f2c2baf161df429a,1X2 & Total,30093,2 / > 3.5,57.52
f2c2baf161df429a,1X2 & Total,30093,1 / < 3.5,2.05
f2c2baf161df429a,1X2 & Total,30093,X / < 3.5,6.28
f2c2baf161df429a,1X2 & Total,30093,2 / < 3.5,11.88
f2c2baf161df429a,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.22
f2c2baf161df429a,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.0
f2c2baf161df429a,1X2 & G/NG,30094,X et les deux équipes marquent,7.2
f2c2baf161df429a,1X2 & G/NG,30094,X et aucun but,15.1
f2c2baf161df429a,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,19.53
f2c2baf161df429a,1X2 & G/NG,30094,2 gagne et seulement 2 marque,19.16
f2c2baf161df429a,Total equipe domicile,30095,> 0.5,1.05
f2c2baf161df429a,Total equipe domicile,30095,< 0.5,8.92
f2c2baf161df429a,Total equipe domicile,30095,> 1.5,1.4
f2c2baf161df429a,Total equipe domicile,30095,< 1.5,2.88
f2c2baf161df429a,Total equipe domicile,30095,> 2.5,2.36
f2c2baf161df429a,Total equipe domicile,30095,< 2.5,1.57
f2c2baf161df429a,Total equipe domicile,30095,> 3.5,5.41
f2c2baf161df429a,Total equipe domicile,30095,< 3.5,1.14
f2c2baf161df429a,Total equipe extérieur,30096,> 0.5,1.91
f2c2baf161df429a,Total equipe extérieur,30096,< 0.5,1.86
f2c2baf161df429a,Total equipe extérieur,30096,> 1.5,7.16
f2c2baf161df429a,Total equipe extérieur,30096,< 1.5,1.09
f2c2baf161df429a,Total equipe extérieur,30096,> 2.5,43.83
f2c2baf161df429a,Total equipe extérieur,30096,< 2.5,0.96
f2c2baf161df429a,Total equipe extérieur,30096,> 3.5,100.0
f2c2baf161df429a,Total equipe extérieur,30096,< 3.5,0.95
f2c2baf161df429a,G/NG equipe domicile,30097,Oui,1.05
f2c2baf161df429a,G/NG equipe domicile,30097,Non,8.92
f2c2baf161df429a,G/NG equipe extérieur,30098,Oui,1.91
f2c2baf161df429a,G/NG equipe extérieur,30098,Non,1.86
f2c2baf161df429a,Pair/Impair,30099,Impair,1.87
f2c2baf161df429a,Pair/Impair,30099,Pair,1.84
f2c2baf161df429a,Minute du premier but,30100,1-15,4.35
f2c2baf161df429a,Minute du premier but,30100,16-30,2.91
f2c2baf161df429a,Minute du premier but,30100,31-45,4.98
f2c2baf161df429a,Minute du premier but,30100,46-60,7.34
f2c2baf161df429a,Minute du premier but,30100,61-75,12.95
f2c2baf161df429a,Minute du premier but,30100,76-90,15.02
f2c2baf161df429a,Minute du premier but,30100,Pas de but,15.1
f2c2baf161df429a,FTTS,30101,1,1.36
f2c2baf161df429a,FTTS,30101,2,3.16
f2c2baf161df429a,FTTS,30101,Pas de but,15.1
f2c2baf161df429a,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.22
f2c2baf161df429a,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.5
f2c2baf161df429a,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.36
f2c2baf161df429a,Multi-Buts,30102,Le total de buts est supérieur à 4,6.34
f2c2baf161df429a,2ème mi-tps - CS,30105,0-0,4.19
f2c2baf161df429a,2ème mi-tps - CS,30105,0-1,14.08
f2c2baf161df429a,2ème mi-tps - CS,30105,0-2,57.11
f2c2baf161df429a,2ème mi-tps - CS,30105,0-3,100.0
f2c2baf161df429a,2ème mi-tps - CS,30105,1-0,4.67
f2c2baf161df429a,2ème mi-tps - CS,30105,1-1,6.97
f2c2baf161df429a,2ème mi-tps - CS,30105,1-2,42.39
f2c2baf161df429a,2ème mi-tps - CS,30105,2-0,4.78
f2c2baf161df429a,2ème mi-tps - CS,30105,2-1,10.7
f2c2baf161df429a,2ème mi-tps - CS,30105,3-0,7.34
05045949c39b8ca6,1X2,30083,1,1.21
05045949c39b8ca6,1X2,30083,X,5.55
05045949c39b8ca6,1X2,30083,2,19.15
05045949c39b8ca6,Mi-tps 1X2,30084,1,1.75
05045949c39b8ca6,Mi-tps 1X2,30084,X,2.21
05045949c39b8ca6,Mi-tps 1X2,30084,2,17.59
05045949c39b8ca6,Double Chance,30085,1X,0.97
05045949c39b8ca6,Double Chance,30085,X2,4.22
05045949c39b8ca6,Double Chance,30085,12,1.12
05045949c39b8ca6,Mi-tps DC,30086,1X,0.98
05045949c39b8ca6,Mi-tps DC,30086,X2,1.97
05045949c39b8ca6,Mi-tps DC,30086,12,1.59
05045949c39b8ca6,Score exact,30081,0-0,10.4
05045949c39b8ca6,Score exact,30081,0-1,34.25
05045949c39b8ca6,Score exact,30081,0-2,100.0
05045949c39b8ca6,Score exact,30081,0-3,100.0
05045949c39b8ca6,Score exact,30081,0-4,100.0
05045949c39b8ca6,Score exact,30081,0-5,100.0
05045949c39b8ca6,Score exact,30081,0-6,100.0
05045949c39b8ca6,Score exact,30081,1-0,6.48
05045949c39b8ca6,Score exact,30081,1-1,13.04
05045949c39b8ca6,Score exact,30081,1-2,65.51
05045949c39b8ca6,Score exact,30081,1-3,100.0
05045949c39b8ca6,Score exact,30081,1-4,100.0
05045949c39b8ca6,Score exact,30081,1-5,100.0
05045949c39b8ca6,Score exact,30081,2-0,5.32
05045949c39b8ca6,Score exact,30081,2-1,11.06
05045949c39b8ca6,Score exact,30081,2-2,59.01
05045949c39b8ca6,Score exact,30081,2-3,100.0
05045949c39b8ca6,Score exact,30081,2-4,100.0
05045949c39b8ca6,Score exact,30081,3-0,5.88
05045949c39b8ca6,Score exact,30081,3-1,15.14
05045949c39b8ca6,Score exact,30081,3-2,88.21
05045949c39b8ca6,Score exact,30081,3-3,100.0
05045949c39b8ca6,Score exact,30081,4-0,10.69
05045949c39b8ca6,Score exact,30081,4-1,28.31
05045949c39b8ca6,Score exact,30081,4-2,100.0
05045949c39b8ca6,Score exact,30081,5-0,23.9
05045949c39b8ca6,Score exact,30081,5-1,100.0
05045949c39b8ca6,Score exact,30081,6-0,91.29
05045949c39b8ca6,Mi-tps CS,30082,0-0,2.5
05045949c39b8ca6,Mi-tps CS,30082,0-1,20.09
05045949c39b8ca6,Mi-tps CS,30082,0-2,100.0
05045949c39b8ca6,Mi-tps CS,30082,0-3,100.0
05045949c39b8ca6,Mi-tps CS,30082,1-0,3.46
05045949c39b8ca6,Mi-tps CS,30082,1-1,12.36
05045949c39b8ca6,Mi-tps CS,30082,1-2,100.0
05045949c39b8ca6,Mi-tps CS,30082,2-0,5.12
05045949c39b8ca6,Mi-tps CS,30082,2-1,27.45
05045949c39b8ca6,Mi-tps CS,30082,3-0,11.38
05045949c39b8ca6,+/-,30087,> 0.5,1.03
05045949c39b8ca6,+/-,30087,< 0.5,10.99
05045949c39b8ca6,+/-,30087,> 1.5,1.26
05045949c39b8ca6,+/-,30087,< 1.5,3.78
05045949c39b8ca6,+/-,30087,> 2.5,1.85
05045949c39b8ca6,+/-,30087,< 2.5,1.92
05045949c39b8ca6,+/-,30087,> 3.5,3.6
05045949c39b8ca6,+/-,30087,< 3.5,1.28
05045949c39b8ca6,HT/FT,30089,1/1,1.75
05045949c39b8ca6,HT/FT,30089,1/X,55.5
05045949c39b8ca6,HT/FT,30089,1/2,100.0
05045949c39b8ca6,HT/FT,30089,X/1,3.53
05045949c39b8ca6,HT/FT,30089,X/X,6.38
05045949c39b8ca6,HT/FT,30089,X/2,35.65
05045949c39b8ca6,HT/FT,30089,2/1,54.07
05045949c39b8ca6,HT/FT,30089,2/X,63.65
05045949c39b8ca6,HT/FT,30089,2/2,40.4
05045949c39b8ca6,Total de buts,30090,0,10.4
05045949c39b8ca6,Total de buts,30090,1,5.45
05045949c39b8ca6,Total de buts,30090,2,3.7
05045949c39b8ca6,Total de buts,30090,3,3.62
05045949c39b8ca6,Total de buts,30090,4,5.6
05045949c39b8ca6,Total de buts,30090,5,11.05
05045949c39b8ca6,Total de buts,30090,6,41.08
05045949c39b8ca6,G/NG,30091,Oui,3.21
05045949c39b8ca6,G/NG,30091,Non,1.34
05045949c39b8ca6,Les deux équipes marquent / 1ère mi temps,30092,Oui,8.84
05045949c39b8ca6,Les deux équipes marquent / 1ère mi temps,30092,Non,1.06
05045949c39b8ca6,1X2 & Total,30093,1 / > 1.5,1.41
05045949c39b8ca6,1X2 & Total,30093,X / > 1.5,10.79
05045949c39b8ca6,1X2 & Total,30093,2 / > 1.5,39.21
05045949c39b8ca6,1X2 & Total,30093,1 / < 1.5,6.6
05045949c39b8ca6,1X2 & Total,30093,X / < 1.5,10.59
05045949c39b8ca6,1X2 & Total,30093,2 / < 1.5,34.87
05045949c39b8ca6,1X2 & Total,30093,1 / > 2.5,1.91
05045949c39b8ca6,1X2 & Total,30093,X / > 2.5,57.73
05045949c39b8ca6,1X2 & Total,30093,2 / > 2.5,50.65
05045949c39b8ca6,1X2 & Total,30093,1 / < 2.5,2.97
05045949c39b8ca6,1X2 & Total,30093,X / < 2.5,5.89
05045949c39b8ca6,1X2 & Total,30093,2 / < 2.5,29.04
05045949c39b8ca6,1X2 & Total,30093,1 / > 3.5,3.75
05045949c39b8ca6,1X2 & Total,30093,X / > 3.5,57.73
05045949c39b8ca6,1X2 & Total,30093,2 / > 3.5,100.0
05045949c39b8ca6,1X2 & Total,30093,1 / < 3.5,1.69
05045949c39b8ca6,1X2 & Total,30093,X / < 3.5,5.89
05045949c39b8ca6,1X2 & Total,30093,2 / < 3.5,19.89
05045949c39b8ca6,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,4.64
05045949c39b8ca6,1X2 & G/NG,30094,1 gagne et seulement  1  marque,1.52
05045949c39b8ca6,1X2 & G/NG,30094,X et les deux équipes marquent,10.6
05045949c39b8ca6,1X2 & G/NG,30094,X et aucun but,10.4
05045949c39b8ca6,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,52.17
05045949c39b8ca6,1X2 & G/NG,30094,2 gagne et seulement 2 marque,27.78
05045949c39b8ca6,Total equipe domicile,30095,> 0.5,1.07
05045949c39b8ca6,Total equipe domicile,30095,< 0.5,8.0
05045949c39b8ca6,Total equipe domicile,30095,> 1.5,1.43
05045949c39b8ca6,Total equipe domicile,30095,< 1.5,2.78
05045949c39b8ca6,Total equipe domicile,30095,> 2.5,2.39
05045949c39b8ca6,Total equipe domicile,30095,< 2.5,1.56
05045949c39b8ca6,Total equipe domicile,30095,> 3.5,5.44
05045949c39b8ca6,Total equipe domicile,30095,< 3.5,1.14
05045949c39b8ca6,Total equipe extérieur,30096,> 0.5,2.89
05045949c39b8ca6,Total equipe extérieur,30096,< 0.5,1.4
05045949c39b8ca6,Total equipe extérieur,30096,> 1.5,18.12
05045949c39b8ca6,Total equipe extérieur,30096,< 1.5,1.0
05045949c39b8ca6,Total equipe extérieur,30096,> 2.5,100.0
05045949c39b8ca6,Total equipe extérieur,30096,< 2.5,0.95
05045949c39b8ca6,Total equipe extérieur,30096,> 3.5,100.0
05045949c39b8ca6,Total equipe extérieur,30096,< 3.5,0.94
05045949c39b8ca6,G/NG equipe domicile,30097,Oui,1.07
05045949c39b8ca6,G/NG equipe domicile,30097,Non,8.0
05045949c39b8ca6,G/NG equipe extérieur,30098,Oui,2.89
05045949c39b8ca6,G/NG equipe extérieur,30098,Non,1.4
05045949c39b8ca6,Pair/Impair,30099,Impair,1.88
05045949c39b8ca6,Pair/Impair,30099,Pair,1.82
05045949c39b8ca6,Minute du premier but,30100,1-15,5.06
05045949c39b8ca6,Minute du premier but,30100,16-30,3.27
05045949c39b8ca6,Minute du premier but,30100,31-45,5.11
05045949c39b8ca6,Minute du premier but,30100,46-60,6.61
05045949c39b8ca6,Minute du premier but,30100,61-75,11.0
05045949c39b8ca6,Minute du premier but,30100,76-90,12.17
05045949c39b8ca6,Minute du premier but,30100,Pas de but,10.4
05045949c39b8ca6,FTTS,30101,1,1.24
05045949c39b8ca6,FTTS,30101,2,4.65
05045949c39b8ca6,FTTS,30101,Pas de but,10.4
05045949c39b8ca6,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.85
05045949c39b8ca6,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.39
05045949c39b8ca6,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.4
05045949c39b8ca6,Multi-Buts,30102,Le total de buts est supérieur à 4,8.87
05045949c39b8ca6,2ème mi-tps - CS,30105,0-0,3.52
05045949c39b8ca6,2ème mi-tps - CS,30105,0-1,19.65
05045949c39b8ca6,2ème mi-tps - CS,30105,0-2,100.0
05045949c39b8ca6,2ème mi-tps - CS,30105,0-3,100.0
05045949c39b8ca6,2ème mi-tps - CS,30105,1-0,3.99
05045949c39b8ca6,2ème mi-tps - CS,30105,1-1,9.89
